Kor MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,
7/25/2023,11:34:13,0,Default Site,0.24,253.5,17.813,375.7,78.4,78.4,9.09,25.334,0.18,369.3,0,240,0.16,0,1.223,8.56,17.956,4.81,0
7/25/2023,11:34:14,0,Default Site,0.24,250.4,18.19,372.8,78.4,78.4,9.12,25.871,0.18,366.4,0.02,238,0.15,0,1.223,8.423,18.568,4.83,0
7/25/2023,11:34:15,0,Default Site,0.22,247.8,19.343,369.7,78.4,78.4,9.17,27.511,0.17,363.4,0.02,236,0.15,0,1.223,8.337,19.085,4.83,0
7/25/2023,11:34:16,0,Default Site,0.23,245.1,19.975,366.4,78.5,78.5,9.21,28.41,0.17,360.1,0.03,234,0.14,0,1.223,8.276,19.664,4.83,0
7/25/2023,11:34:17,0,Default Site,0.22,243,20.526,363.7,78.5,78.5,9.22,29.194,0.17,357.5,0.05,232,0.12,0,1.223,8.216,20.243,4.83,0
7/25/2023,11:34:18,0,Default Site,0.22,240.7,20.733,360.8,78.6,78.6,9.25,29.489,0.17,354.6,0.06,231,0.09,0,1.223,8.173,20.724,4.83,0
7/25/2023,11:34:19,0,Default Site,0.21,238.9,20.869,358.5,78.7,78.7,9.27,29.682,0.17,352.3,0.06,229,0.07,0,1.223,8.137,21.044,4.83,0
7/25/2023,11:34:20,0,Default Site,0.2,237.1,21.081,356.2,78.7,78.7,9.28,29.983,0.17,350.1,0.07,228,0.06,0,1.223,8.103,21.501,4.83,0
7/25/2023,11:34:21,0,Default Site,0.19,235.7,22.218,354.5,78.8,78.8,9.3,31.601,0.17,348.5,0.08,227,0.06,0,1.223,8.052,21.975,4.83,0
7/25/2023,11:34:22,0,Default Site,0.19,234.2,22.585,352.8,78.9,78.9,9.32,32.123,0.17,346.8,0.08,225,0.05,0,1.223,8.007,22.392,4.83,0
7/25/2023,11:34:23,0,Default Site,0.18,233.1,23.18,351.5,78.9,78.9,9.33,32.969,0.17,345.5,0.09,225,0.04,0,1.223,7.961,22.91,4.83,0
7/25/2023,11:34:24,0,Default Site,0.19,232.1,23.419,350.4,79.1,79.1,9.37,33.309,0.17,344.4,0.11,224,0.05,0,1.223,7.921,23.393,4.77,0
7/25/2023,11:34:25,0,Default Site,0.19,231.3,23.596,349.7,79.2,79.2,9.38,33.562,0.17,343.7,0.11,223,0.05,0,1.223,7.877,23.725,4.77,0
7/25/2023,11:34:26,0,Default Site,0.2,230.6,23.773,349,79.3,79.3,9.41,33.813,0.16,343.1,0.13,223,0.06,0,1.223,7.833,24.085,4.77,0
7/25/2023,11:34:27,0,Default Site,0.2,230,24.902,348.6,79.3,79.3,9.42,35.419,0.16,342.7,0.13,223,0.06,0,1.223,7.774,24.661,4.77,0
7/25/2023,11:34:28,0,Default Site,0.2,229.4,25.393,348.7,79.4,79.4,9.44,36.117,0.16,342.8,0.14,223,0.06,0,1.223,7.69,25.154,4.77,0
7/25/2023,11:34:29,0,Default Site,0.2,229,25.923,348.7,79.4,79.4,9.46,36.872,0.16,342.8,0.15,223,0.05,0,1.223,7.596,25.654,4.77,0
7/25/2023,11:34:30,0,Default Site,0.19,228.4,26.155,348.8,79.4,79.4,9.48,37.202,0.16,342.9,0.17,223,0.05,0,1.223,7.515,26.089,4.77,0
7/25/2023,11:34:31,0,Default Site,0.19,227.9,26.369,348.8,79.3,79.3,9.49,37.507,0.16,343,0.18,223,0.05,0,1.223,7.416,26.613,4.77,0
7/25/2023,11:34:32,0,Default Site,0.2,227.3,26.76,348.9,79.2,79.2,9.5,38.063,0.16,343.1,0.2,223,0.07,0,1.223,7.32,27.2,4.77,0
7/25/2023,11:34:33,0,Default Site,0.2,226.7,27.878,349,79.1,79.1,9.51,39.653,0.16,343.2,0.21,223,0.08,0,1.223,7.212,27.658,4.77,0
7/25/2023,11:34:34,0,Default Site,0.2,226.1,28.61,349.1,79,79,9.53,40.694,0.16,343.3,0.21,223,0.11,0,1.223,7.126,28.389,4.74,0
7/25/2023,11:34:35,0,Default Site,0.2,225.6,28.801,349.1,78.9,78.9,9.54,40.967,0.16,343.4,0.22,223,0.12,0,1.223,7.027,28.567,4.74,0
7/25/2023,11:34:36,0,Default Site,0.21,225,28.951,349.2,78.8,78.8,9.55,41.18,0.16,343.5,0.24,223,0.13,0,1.223,6.937,29.024,4.74,0
7/25/2023,11:34:37,0,Default Site,0.19,224.4,29.449,349.3,78.7,78.7,9.55,41.889,0.16,343.6,0.24,223,0.16,0,1.223,6.828,29.886,4.74,0
7/25/2023,11:34:38,0,Default Site,0.17,223.7,30.512,349.4,78.5,78.5,9.56,43.401,0.16,343.7,0.26,223,0.17,0,1.223,6.727,30.216,4.74,0
7/25/2023,11:34:39,0,Default Site,0.15,223.2,30.974,349.5,78.4,78.4,9.57,44.059,0.16,343.9,0.27,224,0.18,0,1.223,6.622,30.733,4.74,0
7/25/2023,11:34:40,0,Default Site,0.16,222.7,31.829,349.6,78.2,78.2,9.57,45.276,0.16,344,0.28,224,0.21,0,1.223,6.537,31.568,4.74,0
7/25/2023,11:34:41,0,Default Site,0.16,222.2,31.83,349.8,78.1,78.1,9.58,45.277,0.17,344.2,0.29,224,0.22,0,1.223,6.442,31.874,4.74,0
7/25/2023,11:34:42,0,Default Site,0.16,221.8,32.138,349.9,77.9,77.9,9.58,45.715,0.17,344.3,0.3,224,0.25,0,1.223,6.365,32.414,4.74,0
7/25/2023,11:34:43,0,Default Site,0.15,221.3,33.519,350,77.7,77.7,9.57,47.679,0.17,344.4,0.29,224,0.27,0,1.223,6.282,33.256,4.74,0
7/25/2023,11:34:44,0,Default Site,0.14,220.9,33.68,350.1,77.6,77.6,9.58,47.91,0.17,344.5,0.31,224,0.3,0,1.223,6.213,33.443,4.81,0
7/25/2023,11:34:45,0,Default Site,0.14,220.6,34.323,350.1,77.4,77.4,9.58,48.823,0.17,344.6,0.31,224,0.34,0,1.223,6.161,34.025,4.81,0
7/25/2023,11:34:46,0,Default Site,0.14,220.3,34.775,350.2,77.3,77.3,9.57,49.467,0.17,344.7,0.32,224,0.36,0,1.223,6.104,34.589,4.81,0
7/25/2023,11:34:47,0,Default Site,0.13,220,34.957,350.3,77.1,77.1,9.57,49.726,0.17,344.8,0.33,224,0.4,0,1.223,6.057,35.193,4.81,0
7/25/2023,11:34:48,0,Default Site,0.13,219.8,36.401,350.4,77,77,9.56,51.78,0.17,344.9,0.34,224,0.42,0,1.223,6.008,36.089,4.81,0
7/25/2023,11:34:49,0,Default Site,0.14,219.6,36.671,350.4,76.9,76.9,9.56,52.164,0.17,345,0.34,224,0.44,0,1.223,5.971,36.339,4.81,0
7/25/2023,11:34:50,0,Default Site,0.15,219.5,37.288,350.5,76.7,76.7,9.55,53.042,0.17,345,0.34,224,0.46,0,1.223,5.942,37.004,4.81,0
7/25/2023,11:34:51,0,Default Site,0.15,219.3,37.881,350.4,76.7,76.7,9.55,53.886,0.17,345,0.35,224,0.47,0,1.223,5.922,37.581,4.81,0
7/25/2023,11:34:52,0,Default Site,0.14,219.1,38.019,350.4,76.6,76.6,9.54,54.082,0.17,345,0.36,224,0.46,0,1.223,5.899,38.19,4.81,0
7/25/2023,11:34:53,0,Default Site,0.14,218.9,38.593,350.3,76.5,76.5,9.54,54.899,0.17,344.9,0.37,224,0.47,0,1.223,5.878,39.011,4.81,0
7/25/2023,11:34:54,0,Default Site,0.15,218.8,39.796,350.3,76.4,76.4,9.53,56.611,0.17,344.8,0.37,224,0.49,0,1.223,5.856,39.524,4.83,0
7/25/2023,11:34:55,0,Default Site,0.15,218.6,40.15,350.2,76.4,76.4,9.54,57.114,0.17,344.8,0.37,224,0.49,0,1.223,5.835,39.856,4.83,0
7/25/2023,11:34:56,0,Default Site,0.15,218.4,41,350.1,76.4,76.4,9.54,58.323,0.17,344.7,0.38,224,0.51,0,1.223,5.808,40.725,4.83,0
7/25/2023,11:34:57,0,Default Site,0.16,218.2,41.181,350.1,76.4,76.4,9.54,58.581,0.17,344.8,0.39,224,0.53,0,1.223,5.784,41.194,4.83,0
7/25/2023,11:34:58,0,Default Site,0.17,218.1,41.266,350.1,76.4,76.4,9.55,58.702,0.17,344.8,0.41,224,0.55,0,1.223,5.755,41.336,4.83,0
7/25/2023,11:34:59,0,Default Site,0.17,217.9,41.617,350.2,76.4,76.4,9.55,59.202,0.17,344.8,0.41,224,0.58,0,1.223,5.728,41.994,4.83,0
7/25/2023,11:35:00,0,Default Site,0.17,217.8,42.724,350.3,76.4,76.4,9.56,60.776,0.17,344.9,0.43,224,0.63,0,1.223,5.696,42.48,4.83,0
7/25/2023,11:35:01,0,Default Site,0.17,217.6,43.392,350.4,76.4,76.4,9.57,61.727,0.17,345,0.44,224,0.7,0,1.223,5.669,43.115,4.83,0
7/25/2023,11:35:02,0,Default Site,0.17,217.5,43.577,350.4,76.3,76.3,9.57,61.99,0.17,345.1,0.44,224,0.76,0,1.223,5.638,43.317,4.83,0
7/25/2023,11:35:03,0,Default Site,0.18,217.4,44.053,350.6,76.3,76.3,9.58,62.667,0.17,345.2,0.45,224,0.81,0,1.223,5.612,44.104,4.83,0
7/25/2023,11:35:04,0,Default Site,0.19,217.3,44.381,350.7,76.2,76.2,9.57,63.134,0.17,345.4,0.46,224,0.85,0,1.223,5.586,44.626,4.84,0
7/25/2023,11:35:05,0,Default Site,0.18,217.2,44.729,350.8,76.2,76.2,9.57,63.63,0.17,345.5,0.47,225,0.9,0,1.223,5.564,45.159,4.84,0
7/25/2023,11:35:06,0,Default Site,0.18,217.2,45.814,351,76.1,76.1,9.57,65.173,0.17,345.7,0.47,225,0.95,0,1.223,5.54,45.624,4.84,0
7/25/2023,11:35:07,0,Default Site,0.18,217.2,45.975,351.1,75.9,75.9,9.56,65.402,0.17,345.9,0.48,225,1,0,1.223,5.52,45.916,4.84,0
7/25/2023,11:35:08,0,Default Site,0.17,217.2,46.104,351.3,75.8,75.8,9.54,65.586,0.17,346,0.48,225,1.04,0,1.223,5.501,46.023,4.84,0
7/25/2023,11:35:09,0,Default Site,0.18,217.2,46.132,351.4,75.7,75.7,9.53,65.625,0.17,346.2,0.49,225,1.05,0,1.223,5.488,46.113,4.84,0
7/25/2023,11:35:10,0,Default Site,0.19,217.1,46.172,351.5,75.5,75.5,9.51,65.682,0.17,346.2,0.5,225,1.06,0,1.223,5.477,46.2,4.84,0
7/25/2023,11:35:11,0,Default Site,0.19,217.1,46.216,351.6,75.3,75.3,9.49,65.745,0.17,346.3,0.5,225,1.05,0,1.223,5.47,46.308,4.84,0
7/25/2023,11:35:12,0,Default Site,0.18,217.1,46.237,351.7,75.2,75.2,9.47,65.775,0.17,346.4,0.51,225,1.06,0,1.223,5.465,46.29,4.84,0
7/25/2023,11:35:13,0,Default Site,0.18,217.1,46.255,351.7,75,75,9.45,65.8,0.17,346.4,0.53,225,1.06,0,1.223,5.465,46.289,4.84,0
7/25/2023,11:35:14,0,Default Site,0.19,217.1,46.211,351.6,74.8,74.8,9.43,65.738,0.17,346.4,0.53,225,1.07,0,1.223,5.465,45.952,4.82,0
7/25/2023,11:35:15,0,Default Site,0.18,217.2,46.171,351.7,74.7,74.7,9.41,65.681,0.17,346.4,0.54,225,1.03,0,1.223,5.465,45.963,4.82,0
7/25/2023,11:35:16,0,Default Site,0.18,217.2,46.14,351.7,74.5,74.5,9.4,65.637,0.17,346.4,0.54,225,1,0,1.223,5.466,45.951,4.82,0
7/25/2023,11:35:17,0,Default Site,0.18,217.2,46.115,351.7,74.4,74.4,9.38,65.601,0.17,346.4,0.54,225,0.97,0,1.223,5.467,45.946,4.82,0
7/25/2023,11:35:18,0,Default Site,0.19,217.2,46.085,351.7,74.3,74.3,9.37,65.558,0.17,346.5,0.55,225,0.96,0,1.223,5.469,45.853,4.82,0
7/25/2023,11:35:19,0,Default Site,0.19,217.2,46.07,351.7,74.2,74.2,9.35,65.537,0.17,346.5,0.55,225,0.95,0,1.223,5.47,45.908,4.82,0
7/25/2023,11:35:20,0,Default Site,0.19,217.2,46.056,351.7,74.1,74.1,9.34,65.518,0.17,346.5,0.56,225,0.92,0,1.223,5.472,45.916,4.82,0
7/25/2023,11:35:21,0,Default Site,0.19,217.2,46.044,351.7,74,74,9.32,65.5,0.17,346.5,0.57,225,0.89,0,1.223,5.473,45.913,4.82,0
7/25/2023,11:35:22,0,Default Site,0.2,217.2,46.022,351.7,73.9,73.9,9.31,65.469,0.17,346.4,0.57,225,0.92,0,1.223,5.475,45.654,4.82,0
7/25/2023,11:35:23,0,Default Site,0.19,217.2,44.787,351.7,73.8,73.8,9.3,63.712,0.17,346.4,0.57,225,0.92,0,1.223,5.474,45.048,4.82,0
7/25/2023,11:35:24,0,Default Site,0.2,217.2,44.219,351.7,73.7,73.7,9.29,62.904,0.17,346.5,0.58,225,0.93,0,1.223,5.474,44.516,4.77,0
7/25/2023,11:35:25,0,Default Site,0.2,217.3,43.662,351.8,73.7,73.7,9.28,62.111,0.17,346.5,0.58,225,0.94,0,1.223,5.474,43.969,4.77,0
7/25/2023,11:35:26,0,Default Site,0.19,217.3,43.34,351.8,73.6,73.6,9.27,61.653,0.17,346.5,0.58,225,0.95,0,1.223,5.473,43.39,4.77,0
7/25/2023,11:35:27,0,Default Site,0.2,217.3,42.975,351.8,73.5,73.5,9.27,61.134,0.17,346.5,0.59,225,0.96,0,1.223,5.473,42.689,4.77,0
7/25/2023,11:35:28,0,Default Site,0.21,217.3,41.851,351.7,73.4,73.4,9.26,59.535,0.17,346.5,0.6,225,1,0,1.223,5.474,42.167,4.77,0
7/25/2023,11:35:29,0,Default Site,0.2,217.3,41.282,351.7,73.4,73.4,9.25,58.726,0.17,346.4,0.6,225,0.99,0,1.223,5.476,41.599,4.77,0
7/25/2023,11:35:30,0,Default Site,0.21,217.2,40.742,351.7,73.4,73.4,9.25,57.956,0.17,346.4,0.61,225,0.98,0,1.223,5.479,41.041,4.77,0
7/25/2023,11:35:31,0,Default Site,0.21,217.2,40.128,351.6,73.4,73.4,9.24,57.083,0.17,346.3,0.62,225,0.96,0,1.223,5.483,40.308,4.77,0
7/25/2023,11:35:32,0,Default Site,0.21,217.2,39.935,351.6,73.3,73.3,9.24,56.81,0.17,346.3,0.63,225,0.93,0,1.223,5.489,39.755,4.77,0
7/25/2023,11:35:33,0,Default Site,0.21,217.3,39.604,351.5,73.3,73.3,9.24,56.338,0.17,346.2,0.65,225,0.89,0,1.223,5.499,39.184,4.77,0
7/25/2023,11:35:34,0,Default Site,0.23,217.3,38.357,351.4,73.3,73.3,9.24,54.563,0.17,346.1,0.65,225,0.84,0,1.223,5.51,38.645,4.84,0
7/25/2023,11:35:35,0,Default Site,0.22,217.3,37.758,351.3,73.4,73.4,9.24,53.712,0.17,346.1,0.67,225,0.79,0,1.223,5.524,38.074,4.84,0
7/25/2023,11:35:36,0,Default Site,0.23,217.3,37.096,351.2,73.4,73.4,9.24,52.77,0.17,345.9,0.68,225,0.75,0,1.223,5.54,37.373,4.84,0
7/25/2023,11:35:37,0,Default Site,0.25,217.4,36.972,351.1,73.5,73.5,9.25,52.593,0.17,345.8,0.68,225,0.7,0,1.223,5.56,36.822,4.84,0
7/25/2023,11:35:38,0,Default Site,0.26,217.4,36.621,351,73.6,73.6,9.26,52.094,0.17,345.7,0.69,225,0.65,0,1.223,5.578,36.26,4.84,0
7/25/2023,11:35:39,0,Default Site,0.26,217.5,35.403,350.9,73.8,73.8,9.27,50.362,0.17,345.6,0.7,225,0.61,0,1.223,5.602,35.694,4.84,0
7/25/2023,11:35:40,0,Default Site,0.26,217.6,34.684,350.8,73.9,73.9,9.29,49.338,0.17,345.5,0.7,225,0.59,0,1.223,5.623,34.986,4.84,0
7/25/2023,11:35:41,0,Default Site,0.26,217.7,34.138,350.7,74.1,74.1,9.3,48.561,0.17,345.4,0.71,225,0.62,0,1.223,5.651,34.429,4.84,0
7/25/2023,11:35:42,0,Default Site,0.28,217.9,33.947,350.7,74.3,74.3,9.32,48.29,0.17,345.3,0.72,224,0.53,0,1.223,5.675,33.857,4.84,0
7/25/2023,11:35:43,0,Default Site,0.29,218,33.6,350.7,74.4,74.4,9.33,47.796,0.17,345.3,0.73,224,0.5,0,1.223,5.704,33.293,4.84,0
7/25/2023,11:35:44,0,Default Site,0.29,218.2,32.416,350.6,74.6,74.6,9.35,46.112,0.17,345.3,0.73,224,0.48,0,1.223,5.73,32.715,4.84,0
7/25/2023,11:35:45,0,Default Site,0.3,218.3,31.741,350.6,74.8,74.8,9.37,45.152,0.17,345.2,0.74,224,0.45,0,1.223,5.758,32.031,4.84,0
7/25/2023,11:35:46,0,Default Site,0.31,218.5,31.142,350.6,75,75,9.39,44.299,0.17,345.2,0.75,224,0.46,0,1.223,5.781,31.452,4.84,0
7/25/2023,11:35:47,0,Default Site,0.3,218.6,30.917,350.6,75.2,75.2,9.4,43.979,0.17,345.2,0.76,224,0.46,0,1.223,5.807,30.91,4.84,0
7/25/2023,11:35:48,0,Default Site,0.3,218.8,30.604,350.6,75.4,75.4,9.42,43.534,0.17,345.2,0.77,224,0.45,0,1.223,5.829,30.287,4.84,0
7/25/2023,11:35:49,0,Default Site,0.3,219,29.485,350.6,75.5,75.5,9.43,41.942,0.17,345.2,0.78,224,0.46,0,1.223,5.852,29.753,4.84,0
7/25/2023,11:35:50,0,Default Site,0.32,219.1,28.723,350.7,75.6,75.6,9.44,40.858,0.17,345.3,0.78,224,0.47,0,1.223,5.872,29.039,4.84,0
7/25/2023,11:35:51,0,Default Site,0.33,219.3,28.215,350.7,75.7,75.7,9.44,40.136,0.17,345.3,0.78,224,0.46,0,1.223,5.895,28.489,4.84,0
7/25/2023,11:35:52,0,Default Site,0.34,219.5,27.711,350.8,75.8,75.8,9.45,39.419,0.17,345.4,0.78,224,0.45,0,1.223,5.915,27.899,4.84,0
7/25/2023,11:35:53,0,Default Site,0.34,219.6,27.501,350.8,75.8,75.8,9.45,39.119,0.17,345.4,0.78,224,0.44,0,1.223,5.947,27.311,4.84,0
7/25/2023,11:35:54,0,Default Site,0.33,219.9,26.31,350.7,75.9,75.9,9.45,37.426,0.17,345.3,0.78,224,0.42,0,1.223,5.982,26.622,4.84,0
7/25/2023,11:35:55,0,Default Site,0.34,220.1,25.778,350.7,76,76,9.46,36.669,0.17,345.2,0.78,224,0.4,0,1.223,6.028,26.061,4.84,0
7/25/2023,11:35:56,0,Default Site,0.35,220.4,25.203,350.6,76.1,76.1,9.46,35.85,0.17,345.1,0.78,224,0.35,0,1.223,6.074,25.523,4.84,0
7/25/2023,11:35:57,0,Default Site,0.36,220.7,24.719,350.6,76.3,76.3,9.47,35.162,0.17,345.1,0.79,224,0.35,0,1.223,6.131,24.912,4.84,0
7/25/2023,11:35:58,0,Default Site,0.37,221.1,24.471,350.6,76.4,76.4,9.47,34.808,0.17,345.1,0.8,224,0.35,0,1.223,6.19,24.225,4.84,0
7/25/2023,11:35:59,0,Default Site,0.37,221.5,23.355,350.6,76.6,76.6,9.49,33.221,0.17,345,0.81,224,0.33,0,1.223,6.266,23.653,4.84,0
7/25/2023,11:36:00,0,Default Site,0.38,222,22.777,350.5,76.9,76.9,9.49,32.398,0.17,344.9,0.82,224,0.33,0,1.223,6.34,23.095,4.84,0
7/25/2023,11:36:01,0,Default Site,0.38,222.4,22.227,350.4,77.1,77.1,9.51,31.616,0.17,344.8,0.82,224,0.3,0,1.223,6.429,22.515,4.84,0
7/25/2023,11:36:02,0,Default Site,0.39,223,21.652,350.4,77.4,77.4,9.52,30.798,0.17,344.7,0.83,224,0.28,0,1.223,6.512,21.911,4.84,0
7/25/2023,11:36:03,0,Default Site,0.4,223.5,21.473,350.3,77.7,77.7,9.54,30.544,0.17,344.6,0.84,224,0.28,0,1.223,6.617,21.258,4.84,0
7/25/2023,11:36:04,0,Default Site,0.41,224.2,21.146,350.2,78,78,9.56,30.079,0.17,344.5,0.85,224,0.26,0,1.223,6.713,20.682,4.84,0
7/25/2023,11:36:05,0,Default Site,0.42,224.8,19.815,350.1,78.4,78.4,9.58,28.185,0.17,344.4,0.85,224,0.25,0,1.223,6.829,20.112,4.84,0
7/25/2023,11:36:06,0,Default Site,0.43,225.5,19.198,350.1,78.7,78.7,9.59,27.307,0.17,344.3,0.86,224,0.25,0,1.223,6.93,19.523,4.84,0
7/25/2023,11:36:07,0,Default Site,0.43,226.1,18.566,350.1,79.1,79.1,9.61,26.408,0.17,344.3,0.86,224,0.24,0,1.223,7.047,18.823,4.84,0
7/25/2023,11:36:08,0,Default Site,0.42,226.9,18.45,350,79.5,79.5,9.62,26.242,0.17,344.2,0.86,224,0.24,0,1.223,7.158,18.27,4.84,0
7/25/2023,11:36:09,0,Default Site,0.44,227.6,18.068,349.9,79.9,79.9,9.65,25.699,0.17,344.1,0.88,224,0.24,0,1.223,7.284,17.68,4.84,0
7/25/2023,11:36:10,0,Default Site,0.45,228.3,16.847,349.7,80.2,80.2,9.65,23.962,0.17,343.9,0.88,224,0.24,0,1.223,7.397,17.135,4.84,0
7/25/2023,11:36:11,0,Default Site,0.46,229,16.212,349.7,83.4,83.4,10.02,23.059,0.17,343.9,0.89,224,0.24,0,1.223,7.52,16.53,4.84,0
7/25/2023,11:36:12,0,Default Site,0.44,229.8,15.58,339.9,83.5,83.5,10,22.159,0.16,334.1,0.89,217,0.24,0,1.223,8.656,15.868,4.84,0
7/25/2023,11:36:13,0,Default Site,0.45,230.7,15.438,338.4,83.7,83.7,9.75,21.956,0.16,332.6,0.9,216,0.23,0,1.223,9.027,15.293,4.84,0
7/25/2023,11:36:14,0,Default Site,0.46,231.8,15.093,335.9,84.5,84.5,9.75,21.465,0.16,330,0.91,215,0.23,0,1.223,9.431,14.743,4.81,0
7/25/2023,11:36:15,0,Default Site,0.46,233.1,13.875,333.7,85,85,9.72,19.732,0.16,327.9,0.92,213,0.24,0,1.223,9.873,14.161,4.81,0
7/25/2023,11:36:16,0,Default Site,0.49,234.5,13.152,333.6,85.3,85.3,9.64,18.702,0.16,327.7,0.92,213,0.25,0,1.223,10.127,13.466,4.81,0
7/25/2023,11:36:17,0,Default Site,0.5,236.4,12.61,334.4,85.8,85.8,9.65,17.932,0.16,328.6,0.92,214,0.24,0,1.223,10.304,12.899,4.81,0
7/25/2023,11:36:18,0,Default Site,0.5,238.1,12.383,334.7,86.3,86.3,9.66,17.609,0.16,328.9,0.93,214,0.25,0,1.223,10.584,12.32,4.81,0
7/25/2023,11:36:19,0,Default Site,0.51,240.5,12.062,324.2,86.8,86.8,9.66,17.15,0.15,318.7,0.94,207,0.28,0,1.223,12.147,11.729,4.81,0
7/25/2023,11:36:20,0,Default Site,0.51,242.6,10.718,324.4,87,87,9.33,15.238,0.15,318.9,0.94,207,0.31,0,1.223,12.504,11.044,4.81,0
7/25/2023,11:36:21,0,Default Site,0.52,245.4,10.162,321.5,87.2,87.2,9.28,14.447,0.15,316.2,0.94,206,0.32,0,1.223,13.279,10.454,4.81,0
7/25/2023,11:36:22,0,Default Site,0.53,248,9.57,322.5,87.2,87.2,9.13,13.604,0.15,317.3,0.95,206,0.33,0,1.223,13.59,9.89,4.81,0
7/25/2023,11:36:23,0,Default Site,0.56,251.6,9.192,323.8,87.4,87.4,9.09,13.067,0.15,318.7,0.96,207,0.34,0,1.223,13.979,9.284,4.81,0
7/25/2023,11:36:24,0,Default Site,0.6,254.8,8.954,323.9,94.1,94.1,9.69,12.727,0.15,318.9,0.96,207,0.38,0,1.223,14.525,8.724,4.83,0
7/25/2023,11:36:25,0,Default Site,0.65,298.1,7.702,356.3,96.6,96.6,9.84,10.946,0.17,351.8,0.96,229,0.42,0,1.223,17.008,8.006,4.83,0
